step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
17383.0,37,37.0,320387.0,6710,6402
17384.0,35,35.0,320422.0,6710,6402
17385.0,35,35.0,320457.0,6711,6403
17386.0,35,35.0,320492.0,6712,6403
17387.0,32,32.0,320524.0,6712,6403
17388.0,28,28.0,320552.0,6713,6403
17389.0,25,25.0,320577.0,6714,6403
17390.0,26,26.0,320603.0,6714,6403
17391.0,19,19.0,320622.0,6715,6404
17392.0,22,22.0,320644.0,6716,6404
17393.0,17,17.0,320661.0,6716,6405
17394.0,16,16.0,320677.0,6716,6406
17395.0,12,12.0,320689.0,6718,6406
17396.0,14,14.0,320703.0,6718,6407
17397.0,13,13.0,320716.0,6719,6408
17398.0,13,13.0,320729.0,6720,6408
17399.0,12,12.0,320741.0,6720,6410
17400.0,11,11.0,320752.0,6721,6410
17401.0,11,11.0,320763.0,6722,6411
17402.0,11,41.0,320804.0,6722,6412
17403.0,10,10.0,320814.0,6722,6413
17404.0,11,11.0,320825.0,6723,6413
17405.0,11,11.0,320836.0,6724,6414
17406.0,10,10.0,320846.0,6724,6415
17407.0,10,10.0,320856.0,6725,6415
17408.0,10,10.0,320866.0,6725,6415
17409.0,10,10.0,320876.0,6726,6417
17410.0,10,10.0,320886.0,6727,6417
17411.0,11,11.0,320897.0,6728,6418
17412.0,11,39.0,320936.0,6728,6419
17413.0,10,10.0,320946.0,6729,6419
17414.0,11,11.0,320957.0,6729,6419
17415.0,11,11.0,320968.0,6729,6419
17416.0,12,12.0,320980.0,6731,6420
17417.0,12,34.0,321014.0,6731,6420
17418.0,12,12.0,321026.0,6732,6420
17419.0,10,10.0,321036.0,6732,6420
17420.0,10,10.0,321046.0,6733,6420
17421.0,9,28.0,321074.0,6733,6420
17422.0,10,10.0,321084.0,6733,6420
17423.0,10,10.0,321094.0,6733,6420
17424.0,11,11.0,321105.0,6735,6420
17425.0,10,29.0,321134.0,6735,6420
17426.0,13,13.0,321147.0,6735,6420
17427.0,13,13.0,321160.0,6735,6420
17428.0,15,34.0,321194.0,6736,6420
17429.0,15,15.0,321209.0,6736,6420
17430.0,15,15.0,321224.0,6737,6420
17431.0,14,14.0,321238.0,6737,6420
17432.0,12,28.0,321266.0,6737,6420
17433.0,12,12.0,321278.0,6737,6420
17434.0,10,10.0,321288.0,6739,6420
17435.0,12,12.0,321300.0,6739,6421
17436.0,11,27.0,321327.0,6740,6421
17437.0,13,13.0,321340.0,6741,6423
17438.0,16,16.0,321356.0,6741,6423
17439.0,17,17.0,321373.0,6741,6424
17440.0,18,30.0,321403.0,6741,6424
17441.0,17,17.0,321420.0,6741,6424
17442.0,19,30.0,321450.0,6741,6424
17443.0,20,20.0,321470.0,6741,6424
17444.0,23,23.0,321493.0,6741,6424
17445.0,21,21.0,321514.0,6741,6424
17446.0,24,36.0,321550.0,6741,6424
17447.0,26,26.0,321576.0,6741,6424
17448.0,25,25.0,321601.0,6741,6424
17449.0,25,25.0,321626.0,6742,6424
17450.0,26,38.0,321664.0,6742,6424
17451.0,26,27.0,321691.0,6742,6425
17452.0,29,29.0,321720.0,6742,6425
17453.0,29,29.0,321749.0,6742,6425
17454.0,32,40.0,321789.0,6743,6425
17455.0,32,32.0,321821.0,6743,6425
17456.0,32,32.0,321853.0,6743,6426
17457.0,33,33.0,321886.0,6743,6426
17458.0,35,35.0,321921.0,6743,6426
17459.0,33,33.0,321954.0,6743,6426
17460.0,35,35.0,321989.0,6744,6427
17461.0,37,37.0,322026.0,6744,6427
17462.0,37,37.0,322063.0,6744,6428
17463.0,36,36.0,322099.0,6745,6428
17464.0,39,39.0,322138.0,6745,6428
17465.0,40,40.0,322178.0,6745,6429
17466.0,40,40.0,322218.0,6745,6429
17467.0,40,40.0,322258.0,6745,6429
17468.0,41,41.0,322299.0,6745,6429
17469.0,40,40.0,322339.0,6745,6429
17470.0,37,37.0,322376.0,6745,6429
17471.0,35,35.0,322411.0,6745,6430
17472.0,30,30.0,322441.0,6745,6430
17473.0,28,28.0,322469.0,6746,6431
17474.0,24,24.0,322493.0,6747,6431
17475.0,21,21.0,322514.0,6747,6432
17476.0,17,17.0,322531.0,6748,6433
17477.0,18,18.0,322549.0,6749,6433
17478.0,18,18.0,322567.0,6749,6434
17479.0,15,15.0,322582.0,6750,6435
17480.0,15,15.0,322597.0,6751,6435
17481.0,13,13.0,322610.0,6751,6435
17482.0,13,13.0,322623.0,6752,6437
17483.0,11,11.0,322634.0,6753,6437
17484.0,9,9.0,322643.0,6753,6438
17485.0,7,7.0,322650.0,6754,6439
17486.0,7,7.0,322657.0,6755,6440
17487.0,7,7.0,322664.0,6756,6440
17488.0,7,7.0,322671.0,6756,6441
17489.0,7,7.0,322678.0,6757,6442
17490.0,8,8.0,322686.0,6758,6442
17491.0,7,7.0,322693.0,6758,6443
17492.0,8,45.0,322738.0,6759,6444
17493.0,7,7.0,322745.0,6760,6445
17494.0,8,8.0,322753.0,6760,6445
17495.0,7,7.0,322760.0,6762,6446
17496.0,5,5.0,322765.0,6762,6447
17497.0,7,7.0,322772.0,6762,6447
17498.0,6,6.0,322778.0,6762,6448
17499.0,6,6.0,322784.0,6763,6449
17500.0,6,6.0,322790.0,6763,6450
17501.0,7,44.0,322834.0,6764,6450
17502.0,7,7.0,322841.0,6764,6451
17503.0,8,8.0,322849.0,6764,6452
17504.0,7,7.0,322856.0,6764,6452
17505.0,8,8.0,322864.0,6764,6452
17506.0,10,10.0,322874.0,6764,6452
17507.0,9,39.0,322913.0,6764,6452
17508.0,7,7.0,322920.0,6764,6452
17509.0,7,7.0,322927.0,6764,6452
17510.0,8,8.0,322935.0,6764,6452
17511.0,9,41.0,322976.0,6765,6452
17512.0,10,10.0,322986.0,6765,6452
17513.0,10,10.0,322996.0,6766,6452
17514.0,11,11.0,323007.0,6766,6452
17515.0,11,41.0,323048.0,6766,6452
17516.0,8,8.0,323056.0,6766,6452
17517.0,10,10.0,323066.0,6766,6452
17518.0,11,34.0,323100.0,6766,6452
17519.0,12,12.0,323112.0,6767,6454
17520.0,12,12.0,323124.0,6767,6454
17521.0,14,14.0,323138.0,6767,6455
17522.0,14,36.0,323174.0,6767,6456
17523.0,17,17.0,323191.0,6768,6456
17524.0,17,17.0,323208.0,6768,6456
17525.0,18,18.0,323226.0,6768,6456
17526.0,19,19.0,323245.0,6768,6456
17527.0,22,22.0,323267.0,6768,6456
17528.0,23,44.0,323311.0,6768,6456
17529.0,23,23.0,323334.0,6768,6456
17530.0,22,22.0,323356.0,6768,6456
17531.0,23,23.0,323379.0,6768,6456
17532.0,25,25.0,323404.0,6768,6456
17533.0,25,43.0,323447.0,6768,6456
17534.0,26,26.0,323473.0,6768,6456
17535.0,26,26.0,323499.0,6768,6456
17536.0,27,27.0,323526.0,6768,6456
17537.0,28,28.0,323554.0,6768,6456
17538.0,30,30.0,323584.0,6768,6456
17539.0,30,30.0,323614.0,6768,6456
17540.0,33,33.0,323647.0,6768,6456
17541.0,34,34.0,323681.0,6768,6456
17542.0,34,34.0,323715.0,6768,6456
17543.0,30,30.0,323745.0,6768,6456
17544.0,32,32.0,323777.0,6768,6456
17545.0,33,33.0,323810.0,6769,6457
17546.0,32,32.0,323842.0,6769,6457
17547.0,31,31.0,323873.0,6769,6458
17548.0,30,30.0,323903.0,6769,6459
17549.0,30,30.0,323933.0,6770,6459
17550.0,29,29.0,323962.0,6771,6459
17551.0,31,31.0,323993.0,6771,6459
17552.0,29,29.0,324022.0,6773,6459
17553.0,28,28.0,324050.0,6773,6459
17554.0,27,27.0,324077.0,6773,6459
17555.0,25,25.0,324102.0,6773,6459
17556.0,21,21.0,324123.0,6775,6459
17557.0,18,18.0,324141.0,6775,6461
17558.0,17,17.0,324158.0,6775,6461
17559.0,15,15.0,324173.0,6777,6461
17560.0,12,12.0,324185.0,6777,6463
17561.0,11,11.0,324196.0,6778,6463
17562.0,14,14.0,324210.0,6779,6463
17563.0,12,12.0,324222.0,6779,6464
17564.0,10,10.0,324232.0,6781,6464
17565.0,10,10.0,324242.0,6781,6465
17566.0,9,54.0,324296.0,6781,6465
17567.0,8,9.0,324305.0,6783,6466
17568.0,10,10.0,324315.0,6783,6467
17569.0,8,8.0,324323.0,6783,6467
17570.0,8,8.0,324331.0,6785,6467
17571.0,9,9.0,324340.0,6785,6468
17572.0,8,8.0,324348.0,6786,6469
17573.0,8,8.0,324356.0,6787,6469
17574.0,9,9.0,324365.0,6787,6471
17575.0,8,8.0,324373.0,6789,6471
17576.0,9,9.0,324382.0,6789,6472
17577.0,9,9.0,324391.0,6789,6473
17578.0,10,51.0,324442.0,6790,6473
17579.0,9,9.0,324451.0,6790,6474
17580.0,9,9.0,324460.0,6790,6474
17581.0,11,11.0,324471.0,6791,6475
17582.0,11,11.0,324482.0,6791,6475
17583.0,11,54.0,324536.0,6791,6475
17584.0,9,9.0,324545.0,6791,6475
17585.0,8,8.0,324553.0,6792,6475
17586.0,7,43.0,324596.0,6792,6475
17587.0,7,7.0,324603.0,6793,6475
17588.0,8,8.0,324611.0,6794,6475
17589.0,8,40.0,324651.0,6794,6475
17590.0,8,8.0,324659.0,6794,6475
17591.0,9,9.0,324668.0,6794,6475
17592.0,9,38.0,324706.0,6795,6475
17593.0,8,8.0,324714.0,6795,6475
17594.0,10,10.0,324724.0,6795,6475
17595.0,10,37.0,324761.0,6796,6475
17596.0,7,7.0,324768.0,6796,6475
17597.0,6,6.0,324774.0,6796,6475
17598.0,6,31.0,324805.0,6796,6475
17599.0,7,7.0,324812.0,6797,6477
17600.0,10,10.0,324822.0,6797,6477
17601.0,11,35.0,324857.0,6799,6478
17602.0,11,11.0,324868.0,6799,6479
17603.0,10,10.0,324878.0,6799,6479
17604.0,12,12.0,324890.0,6799,6479
17605.0,14,30.0,324920.0,6800,6480
17606.0,14,14.0,324934.0,6800,6480
17607.0,14,14.0,324948.0,6800,6480
17608.0,15,15.0,324963.0,6801,6480
17609.0,19,35.0,324998.0,6801,6480
17610.0,20,20.0,325018.0,6801,6480
17611.0,21,21.0,325039.0,6801,6480
17612.0,22,22.0,325061.0,6801,6480
17613.0,23,36.0,325097.0,6801,6480
17614.0,24,24.0,325121.0,6801,6480
17615.0,25,25.0,325146.0,6801,6480
17616.0,26,26.0,325172.0,6801,6480
17617.0,25,40.0,325212.0,6801,6480
17618.0,30,30.0,325242.0,6801,6480
17619.0,31,31.0,325273.0,6801,6480
17620.0,33,33.0,325306.0,6801,6480
17621.0,34,48.0,325354.0,6801,6480
17622.0,32,32.0,325386.0,6801,6480
17623.0,33,33.0,325419.0,6801,6480
17624.0,35,35.0,325454.0,6801,6480
17625.0,36,36.0,325490.0,6801,6482
17626.0,37,37.0,325527.0,6801,6482
17627.0,40,40.0,325567.0,6802,6482
17628.0,42,42.0,325609.0,6802,6482
17629.0,42,42.0,325651.0,6802,6482
17630.0,43,43.0,325694.0,6802,6482
17631.0,43,43.0,325737.0,6802,6482
17632.0,42,42.0,325779.0,6802,6482
17633.0,43,43.0,325822.0,6802,6482
17634.0,39,39.0,325861.0,6802,6482
17635.0,36,36.0,325897.0,6802,6482
17636.0,36,36.0,325933.0,6802,6482
17637.0,33,33.0,325966.0,6802,6483
17638.0,30,30.0,325996.0,6804,6484
17639.0,26,26.0,326022.0,6804,6484
17640.0,27,27.0,326049.0,6804,6485
17641.0,25,25.0,326074.0,6804,6486
17642.0,23,23.0,326097.0,6806,6486
17643.0,23,23.0,326120.0,6806,6486
17644.0,20,20.0,326140.0,6806,6487
17645.0,18,18.0,326158.0,6806,6488
17646.0,17,17.0,326175.0,6808,6488
17647.0,16,16.0,326191.0,6808,6489
17648.0,17,17.0,326208.0,6809,6490
17649.0,14,14.0,326222.0,6810,6491
17650.0,13,13.0,326235.0,6810,6491
17651.0,12,12.0,326247.0,6811,6492
17652.0,12,12.0,326259.0,6812,6493
17653.0,10,10.0,326269.0,6813,6494
17654.0,11,51.0,326320.0,6813,6494
17655.0,10,10.0,326330.0,6814,6495
17656.0,11,11.0,326341.0,6815,6496
17657.0,11,11.0,326352.0,6816,6497
17658.0,10,10.0,326362.0,6817,6497
17659.0,10,10.0,326372.0,6817,6498
17660.0,11,11.0,326383.0,6817,6499
17661.0,10,10.0,326393.0,6818,6499
17662.0,10,10.0,326403.0,6819,6500
17663.0,10,10.0,326413.0,6819,6501
17664.0,10,10.0,326423.0,6819,6502
17665.0,10,10.0,326433.0,6819,6503
17666.0,10,10.0,326443.0,6820,6503
17667.0,10,46.0,326489.0,6820,6503
17668.0,11,11.0,326500.0,6821,6503
17669.0,12,12.0,326512.0,6821,6503
17670.0,13,13.0,326525.0,6821,6503
17671.0,15,15.0,326540.0,6822,6503
17672.0,15,15.0,326555.0,6822,6503
17673.0,15,54.0,326609.0,6822,6503
17674.0,15,15.0,326624.0,6822,6503
17675.0,16,16.0,326640.0,6823,6503
17676.0,16,54.0,326694.0,6823,6503
17677.0,15,15.0,326709.0,6824,6503
17678.0,14,14.0,326723.0,6824,6503
17679.0,13,13.0,326736.0,6825,6503
17680.0,12,37.0,326773.0,6826,6503
17681.0,10,10.0,326783.0,6826,6504
17682.0,10,10.0,326793.0,6826,6505
17683.0,9,27.0,326820.0,6827,6505
17684.0,10,10.0,326830.0,6828,6506
17685.0,12,26.0,326856.0,6828,6507
17686.0,12,13.0,326869.0,6828,6507
17687.0,13,13.0,326882.0,6829,6507
17688.0,14,14.0,326896.0,6829,6507
17689.0,14,28.0,326924.0,6829,6507
17690.0,14,14.0,326938.0,6829,6507
17691.0,16,32.0,326970.0,6829,6507
17692.0,15,15.0,326985.0,6829,6507
17693.0,15,15.0,327000.0,6829,6507
17694.0,15,28.0,327028.0,6829,6507
17695.0,16,16.0,327044.0,6829,6507
17696.0,17,17.0,327061.0,6830,6508
17697.0,16,28.0,327089.0,6831,6508
17698.0,20,20.0,327109.0,6831,6508
17699.0,19,19.0,327128.0,6832,6508
17700.0,20,31.0,327159.0,6833,6508
17701.0,23,23.0,327182.0,6833,6508
17702.0,22,22.0,327204.0,6833,6509
17703.0,23,32.0,327236.0,6834,6509
17704.0,23,23.0,327259.0,6834,6509
17705.0,24,24.0,327283.0,6834,6509
17706.0,25,25.0,327308.0,6834,6509
17707.0,26,36.0,327344.0,6834,6510
17708.0,25,25.0,327369.0,6835,6510
17709.0,27,27.0,327396.0,6835,6511
17710.0,27,27.0,327423.0,6835,6511
17711.0,28,35.0,327458.0,6835,6511
17712.0,30,30.0,327488.0,6835,6511
17713.0,34,34.0,327522.0,6835,6512
17714.0,32,32.0,327554.0,6835,6512
17715.0,35,35.0,327589.0,6835,6512
17716.0,33,33.0,327622.0,6835,6512
17717.0,34,34.0,327656.0,6835,6512
17718.0,32,38.0,327694.0,6835,6512
17719.0,32,32.0,327726.0,6835,6512
17720.0,31,31.0,327757.0,6835,6512
17721.0,31,31.0,327788.0,6835,6514
17722.0,30,30.0,327818.0,6835,6514
17723.0,30,30.0,327848.0,6835,6514
17724.0,31,36.0,327884.0,6836,6516
17725.0,32,32.0,327916.0,6836,6516
17726.0,29,29.0,327945.0,6836,6516
17727.0,31,31.0,327976.0,6836,6517
17728.0,31,31.0,328007.0,6836,6518
17729.0,31,31.0,328038.0,6836,6518
17730.0,31,31.0,328069.0,6836,6520
17731.0,29,29.0,328098.0,6836,6520
17732.0,28,28.0,328126.0,6836,6521
17733.0,26,26.0,328152.0,6836,6522
17734.0,25,25.0,328177.0,6837,6522
17735.0,23,23.0,328200.0,6837,6524
17736.0,21,21.0,328221.0,6838,6524
17737.0,19,19.0,328240.0,6839,6524
17738.0,19,35.0,328275.0,6839,6525
17739.0,17,17.0,328292.0,6839,6526
17740.0,13,13.0,328305.0,6841,6526
17741.0,13,13.0,328318.0,6841,6527
17742.0,12,12.0,328330.0,6841,6528
17743.0,13,13.0,328343.0,6842,6528
17744.0,14,14.0,328357.0,6843,6530
17745.0,11,11.0,328368.0,6843,6530
17746.0,12,12.0,328380.0,6845,6530
17747.0,10,10.0,328390.0,6845,6531
17748.0,12,28.0,328418.0,6846,6531
17749.0,10,10.0,328428.0,6846,6531
17750.0,9,9.0,328437.0,6847,6532
17751.0,10,48.0,328485.0,6848,6532
17752.0,9,9.0,328494.0,6848,6532
17753.0,11,24.0,328518.0,6849,6533
17754.0,9,9.0,328527.0,6850,6534
17755.0,11,11.0,328538.0,6850,6535
17756.0,10,21.0,328559.0,6852,6535
17757.0,10,10.0,328569.0,6852,6535
17758.0,11,11.0,328580.0,6852,6536
17759.0,11,11.0,328591.0,6853,6536
17760.0,10,10.0,328601.0,6853,6536
17761.0,11,11.0,328612.0,6853,6537
17762.0,10,10.0,328622.0,6854,6537
17763.0,11,11.0,328633.0,6854,6537
17764.0,11,30.0,328663.0,6855,6539
17765.0,11,11.0,328674.0,6855,6539
17766.0,11,11.0,328685.0,6855,6539
17767.0,13,13.0,328698.0,6856,6540
17768.0,13,13.0,328711.0,6857,6540
17769.0,13,13.0,328724.0,6857,6540
17770.0,11,25.0,328749.0,6857,6540
17771.0,10,10.0,328759.0,6857,6540
17772.0,9,9.0,328768.0,6857,6540
17773.0,11,11.0,328779.0,6859,6540
17774.0,12,26.0,328805.0,6859,6540
17775.0,12,12.0,328817.0,6859,6540
17776.0,12,13.0,328830.0,6860,6540
17777.0,14,29.0,328859.0,6860,6540
17778.0,18,18.0,328877.0,6860,6540
17779.0,15,15.0,328892.0,6861,6540
17780.0,15,30.0,328922.0,6861,6540
17781.0,14,14.0,328936.0,6861,6540
17782.0,13,13.0,328949.0,6861,6540
17783.0,12,12.0,328961.0,6861,6541
17784.0,15,29.0,328990.0,6861,6541
17785.0,13,13.0,329003.0,6861,6542
17786.0,13,13.0,329016.0,6862,6543
17787.0,13,13.0,329029.0,6863,6543
17788.0,19,30.0,329059.0,6863,6543
17789.0,18,18.0,329077.0,6865,6544
17790.0,21,30.0,329107.0,6865,6544
17791.0,23,23.0,329130.0,6865,6544
17792.0,25,25.0,329155.0,6866,6545
17793.0,27,27.0,329182.0,6866,6545
17794.0,28,35.0,329217.0,6866,6545
17795.0,28,28.0,329245.0,6866,6545
17796.0,29,29.0,329274.0,6866,6545
17797.0,29,29.0,329303.0,6866,6545
17798.0,32,37.0,329340.0,6866,6545
17799.0,32,32.0,329372.0,6866,6545
17800.0,36,36.0,329408.0,6866,6545
17801.0,35,36.0,329444.0,6866,6545
17802.0,39,39.0,329483.0,6866,6545
17803.0,40,48.0,329531.0,6866,6545
17804.0,39,39.0,329570.0,6866,6545
17805.0,41,41.0,329611.0,6866,6545
17806.0,38,38.0,329649.0,6866,6545
17807.0,38,38.0,329687.0,6866,6545
17808.0,38,38.0,329725.0,6866,6545
17809.0,37,37.0,329762.0,6866,6545
17810.0,37,37.0,329799.0,6866,6546
17811.0,38,38.0,329837.0,6867,6547
17812.0,39,39.0,329876.0,6867,6547
17813.0,41,41.0,329917.0,6867,6548
17814.0,43,43.0,329960.0,6868,6548
17815.0,44,44.0,330004.0,6868,6549
17816.0,43,43.0,330047.0,6868,6549
17817.0,44,44.0,330091.0,6868,6550
17818.0,43,43.0,330134.0,6868,6550
17819.0,42,42.0,330176.0,6868,6550
17820.0,40,40.0,330216.0,6868,6550
17821.0,36,36.0,330252.0,6868,6551
17822.0,34,34.0,330286.0,6868,6552
17823.0,34,34.0,330320.0,6868,6552
17824.0,31,31.0,330351.0,6870,6553
17825.0,29,29.0,330380.0,6870,6554
17826.0,27,27.0,330407.0,6870,6554
17827.0,25,25.0,330432.0,6871,6556
17828.0,23,23.0,330455.0,6872,6556
17829.0,23,23.0,330478.0,6872,6557
17830.0,19,19.0,330497.0,6873,6557
17831.0,18,18.0,330515.0,6874,6558
17832.0,17,17.0,330532.0,6875,6559
17833.0,17,17.0,330549.0,6876,6559
17834.0,15,15.0,330564.0,6876,6560
17835.0,14,14.0,330578.0,6877,6561
17836.0,15,15.0,330593.0,6878,6561
17837.0,13,13.0,330606.0,6878,6562
17838.0,12,12.0,330618.0,6879,6562
17839.0,12,12.0,330630.0,6880,6563
17840.0,12,12.0,330642.0,6880,6564
17841.0,11,11.0,330653.0,6881,6565
17842.0,10,10.0,330663.0,6882,6565
17843.0,10,10.0,330673.0,6882,6566
17844.0,10,44.0,330717.0,6883,6566
17845.0,10,10.0,330727.0,6883,6566
17846.0,10,10.0,330737.0,6884,6567
17847.0,10,10.0,330747.0,6884,6568
17848.0,10,10.0,330757.0,6884,6568
17849.0,12,12.0,330769.0,6885,6569
17850.0,13,13.0,330782.0,6886,6569
17851.0,12,12.0,330794.0,6887,6569
17852.0,12,12.0,330806.0,6887,6570
17853.0,12,12.0,330818.0,6888,6570
17854.0,13,48.0,330866.0,6888,6570
17855.0,13,13.0,330879.0,6888,6570
17856.0,13,13.0,330892.0,6890,6570
17857.0,13,13.0,330905.0,6890,6570
17858.0,14,48.0,330953.0,6890,6570
17859.0,14,14.0,330967.0,6891,6570
17860.0,14,14.0,330981.0,6891,6570
17861.0,14,14.0,330995.0,6892,6570
17862.0,14,47.0,331042.0,6892,6570
17863.0,14,14.0,331056.0,6892,6570
17864.0,14,14.0,331070.0,6894,6570
17865.0,12,44.0,331114.0,6894,6570
17866.0,10,10.0,331124.0,6894,6570
17867.0,11,11.0,331135.0,6895,6570
17868.0,10,40.0,331175.0,6895,6571
17869.0,11,11.0,331186.0,6896,6572
17870.0,10,10.0,331196.0,6897,6572
17871.0,9,38.0,331234.0,6898,6573
17872.0,11,11.0,331245.0,6898,6574
17873.0,10,10.0,331255.0,6898,6574
17874.0,10,40.0,331295.0,6900,6575
17875.0,14,14.0,331309.0,6900,6575
17876.0,13,13.0,331322.0,6900,6575
17877.0,14,14.0,331336.0,6900,6575
17878.0,15,43.0,331379.0,6901,6576
17879.0,18,18.0,331397.0,6901,6576
17880.0,17,45.0,331442.0,6901,6576
17881.0,19,19.0,331461.0,6902,6576
17882.0,20,20.0,331481.0,6902,6576
17883.0,19,47.0,331528.0,6902,6576
17884.0,18,18.0,331546.0,6902,6576
17885.0,21,47.0,331593.0,6903,6576
17886.0,19,19.0,331612.0,6903,6576
17887.0,20,20.0,331632.0,6904,6576
17888.0,20,20.0,331652.0,6905,6576
17889.0,22,47.0,331699.0,6905,6576
17890.0,22,22.0,331721.0,6906,6576
17891.0,22,22.0,331743.0,6907,6576
17892.0,22,44.0,331787.0,6908,6576
17893.0,22,22.0,331809.0,6908,6576
17894.0,26,26.0,331835.0,6908,6577
17895.0,26,45.0,331880.0,6908,6577
17896.0,26,26.0,331906.0,6908,6577
17897.0,26,26.0,331932.0,6908,6578
17898.0,28,28.0,331960.0,6908,6578
17899.0,29,29.0,331989.0,6908,6578
17900.0,30,30.0,332019.0,6908,6578
17901.0,29,48.0,332067.0,6908,6578
17902.0,30,30.0,332097.0,6908,6578
17903.0,32,32.0,332129.0,6908,6578
17904.0,29,29.0,332158.0,6908,6578
17905.0,27,27.0,332185.0,6908,6578
17906.0,27,27.0,332212.0,6908,6579
17907.0,27,27.0,332239.0,6909,6580
17908.0,27,27.0,332266.0,6909,6580
17909.0,27,27.0,332293.0,6909,6581
17910.0,25,44.0,332337.0,6909,6581
17911.0,25,25.0,332362.0,6909,6581
17912.0,27,27.0,332389.0,6910,6582
17913.0,27,27.0,332416.0,6910,6583
17914.0,27,27.0,332443.0,6910,6583
17915.0,27,27.0,332470.0,6910,6584
17916.0,27,27.0,332497.0,6910,6585
17917.0,27,27.0,332524.0,6910,6585
17918.0,26,26.0,332550.0,6910,6586
17919.0,26,26.0,332576.0,6910,6587
17920.0,25,25.0,332601.0,6910,6587
17921.0,22,22.0,332623.0,6910,6587
17922.0,19,19.0,332642.0,6910,6589
17923.0,20,20.0,332662.0,6911,6589
17924.0,18,18.0,332680.0,6912,6590
17925.0,17,23.0,332703.0,6912,6591
17926.0,15,15.0,332718.0,6912,6591
17927.0,14,14.0,332732.0,6914,6592
17928.0,13,13.0,332745.0,6914,6593
17929.0,12,12.0,332757.0,6915,6593
17930.0,11,11.0,332768.0,6916,6595
17931.0,12,12.0,332780.0,6916,6595
17932.0,9,9.0,332789.0,6918,6595
17933.0,10,10.0,332799.0,6918,6596
17934.0,9,9.0,332808.0,6918,6597
17935.0,9,9.0,332817.0,6919,6598
17936.0,8,8.0,332825.0,6920,6598
17937.0,8,53.0,332878.0,6920,6598
17938.0,11,11.0,332889.0,6920,6598
17939.0,8,8.0,332897.0,6921,6599
17940.0,11,11.0,332908.0,6921,6599
17941.0,10,10.0,332918.0,6922,6600
17942.0,9,18.0,332936.0,6922,6600
17943.0,8,8.0,332944.0,6922,6600
17944.0,8,8.0,332952.0,6922,6601
17945.0,8,15.0,332967.0,6923,6601
17946.0,8,8.0,332975.0,6924,6601
17947.0,8,8.0,332983.0,6924,6602
17948.0,9,9.0,332992.0,6925,6602
17949.0,9,28.0,333020.0,6925,6603
17950.0,9,9.0,333029.0,6926,6603
17951.0,8,8.0,333037.0,6926,6603
17952.0,7,7.0,333044.0,6926,6604
17953.0,7,7.0,333051.0,6927,6605
17954.0,7,27.0,333078.0,6927,6605
17955.0,6,6.0,333084.0,6927,6605
17956.0,7,7.0,333091.0,6929,6605
17957.0,9,28.0,333119.0,6929,6605
17958.0,10,10.0,333129.0,6929,6605
17959.0,11,11.0,333140.0,6930,6605
17960.0,11,11.0,333151.0,6930,6605
17961.0,12,32.0,333183.0,6931,6605
17962.0,14,14.0,333197.0,6931,6605
17963.0,12,30.0,333227.0,6931,6605
17964.0,11,11.0,333238.0,6931,6605
17965.0,13,13.0,333251.0,6931,6605
17966.0,12,12.0,333263.0,6932,6605
17967.0,11,28.0,333291.0,6933,6605
17968.0,10,10.0,333301.0,6933,6605
17969.0,12,12.0,333313.0,6934,6605
17970.0,12,12.0,333325.0,6935,6605
17971.0,14,29.0,333354.0,6935,6605
17972.0,16,16.0,333370.0,6935,6607
17973.0,18,18.0,333388.0,6935,6607
17974.0,15,15.0,333403.0,6935,6608
17975.0,20,20.0,333423.0,6935,6609
17976.0,19,33.0,333456.0,6935,6609
17977.0,22,22.0,333478.0,6935,6610
17978.0,20,20.0,333498.0,6935,6610
17979.0,20,20.0,333518.0,6935,6610
17980.0,23,23.0,333541.0,6935,6610
17981.0,22,22.0,333563.0,6935,6610
17982.0,25,38.0,333601.0,6935,6610
17983.0,26,26.0,333627.0,6935,6610
17984.0,27,27.0,333654.0,6935,6610
17985.0,28,28.0,333682.0,6935,6611
17986.0,28,28.0,333710.0,6935,6611
17987.0,28,36.0,333746.0,6935,6611
17988.0,32,32.0,333778.0,6936,6611
17989.0,32,32.0,333810.0,6936,6611
17990.0,33,33.0,333843.0,6936,6611
17991.0,34,34.0,333877.0,6936,6611
17992.0,33,38.0,333915.0,6936,6612
17993.0,31,31.0,333946.0,6936,6612
17994.0,32,32.0,333978.0,6936,6612
17995.0,31,31.0,334009.0,6936,6612
17996.0,32,32.0,334041.0,6936,6614
17997.0,34,34.0,334075.0,6936,6614
17998.0,35,35.0,334110.0,6936,6614
17999.0,38,38.0,334148.0,6936,6616
18000.0,38,38.0,334186.0,6936,6616
18001.0,35,35.0,334221.0,6936,6616
18002.0,37,37.0,334258.0,6936,6616
18003.0,35,35.0,334293.0,6936,6616
18004.0,30,30.0,334323.0,6937,6616
18005.0,31,31.0,334354.0,6938,6616
18006.0,26,26.0,334380.0,6938,6616
18007.0,23,23.0,334403.0,6940,6618
18008.0,22,22.0,334425.0,6940,6618
18009.0,20,20.0,334445.0,6940,6618
18010.0,16,16.0,334461.0,6942,6619
18011.0,18,18.0,334479.0,6942,6620
18012.0,19,19.0,334498.0,6942,6620
18013.0,15,15.0,334513.0,6944,6620
18014.0,14,14.0,334527.0,6944,6622
18015.0,11,11.0,334538.0,6945,6622
18016.0,12,12.0,334550.0,6946,6622
