step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
2722.0,22,22.0,77127.0,879,857
2723.0,21,32.0,77159.0,881,857
2724.0,19,19.0,77178.0,881,857
2725.0,20,20.0,77198.0,882,857
2726.0,19,32.0,77230.0,883,857
2727.0,17,17.0,77247.0,883,857
2728.0,16,26.0,77273.0,885,857
2729.0,16,16.0,77289.0,885,857
2730.0,16,16.0,77305.0,886,859
2731.0,14,23.0,77328.0,887,859
2732.0,13,13.0,77341.0,887,859
2733.0,14,14.0,77355.0,889,860
2734.0,13,75.0,77430.0,889,861
2735.0,13,13.0,77443.0,889,861
2736.0,13,13.0,77456.0,891,861
2737.0,13,13.0,77469.0,891,861
2738.0,13,13.0,77482.0,893,861
2739.0,15,15.0,77497.0,893,861
2740.0,15,15.0,77512.0,893,861
2741.0,15,57.0,77569.0,894,861
2742.0,15,15.0,77584.0,894,861
2743.0,17,17.0,77601.0,894,861
2744.0,17,23.0,77624.0,895,861
2745.0,19,19.0,77643.0,896,861
2746.0,20,70.0,77713.0,896,861
2747.0,21,21.0,77734.0,896,861
2748.0,22,24.0,77758.0,896,861
2749.0,23,67.0,77825.0,896,861
2750.0,23,23.0,77848.0,896,861
2751.0,23,23.0,77871.0,896,861
2752.0,21,22.0,77893.0,896,861
2753.0,22,61.0,77954.0,897,861
2754.0,24,24.0,77978.0,897,861
2755.0,24,63.0,78041.0,897,861
2756.0,23,23.0,78064.0,899,861
2757.0,24,24.0,78088.0,899,862
2758.0,25,59.0,78147.0,899,862
2759.0,26,26.0,78173.0,900,862
2760.0,27,27.0,78200.0,900,863
2761.0,27,27.0,78227.0,900,863
2762.0,30,62.0,78289.0,900,863
2763.0,30,30.0,78319.0,901,864
2764.0,33,33.0,78352.0,901,864
2765.0,34,34.0,78386.0,901,864
2766.0,36,69.0,78455.0,901,864
2767.0,34,34.0,78489.0,901,864
2768.0,34,34.0,78523.0,901,864
2769.0,33,33.0,78556.0,901,864
2770.0,34,61.0,78617.0,901,865
2771.0,34,34.0,78651.0,901,866
2772.0,36,36.0,78687.0,901,866
2773.0,34,34.0,78721.0,901,867
2774.0,34,48.0,78769.0,901,868
2775.0,33,33.0,78802.0,901,868
2776.0,32,32.0,78834.0,901,869
2777.0,31,31.0,78865.0,901,870
2778.0,33,50.0,78915.0,901,870
2779.0,33,33.0,78948.0,901,871
2780.0,32,32.0,78980.0,901,872
2781.0,31,31.0,79011.0,901,872
2782.0,32,32.0,79043.0,902,873
2783.0,32,32.0,79075.0,902,873
2784.0,33,33.0,79108.0,902,874
2785.0,31,31.0,79139.0,903,875
2786.0,32,38.0,79177.0,903,876
2787.0,33,33.0,79210.0,903,876
2788.0,35,35.0,79245.0,903,877
2789.0,34,34.0,79279.0,903,878
2790.0,34,34.0,79313.0,903,878
2791.0,32,32.0,79345.0,903,879
2792.0,30,30.0,79375.0,903,880
2793.0,29,29.0,79404.0,903,880
2794.0,28,28.0,79432.0,903,882
2795.0,27,27.0,79459.0,905,882
2796.0,25,25.0,79484.0,905,882
2797.0,24,24.0,79508.0,905,882
2798.0,25,25.0,79533.0,907,882
2799.0,22,22.0,79555.0,907,882
2800.0,20,20.0,79575.0,909,882
2801.0,22,32.0,79607.0,909,882
2802.0,21,21.0,79628.0,910,882
2803.0,20,20.0,79648.0,910,882
2804.0,21,21.0,79669.0,911,882
2805.0,23,23.0,79692.0,912,882
2806.0,21,27.0,79719.0,913,882
2807.0,20,20.0,79739.0,913,882
2808.0,16,16.0,79755.0,915,882
2809.0,14,14.0,79769.0,915,882
2810.0,15,19.0,79788.0,915,884
2811.0,14,14.0,79802.0,917,884
2812.0,15,54.0,79856.0,917,884
2813.0,14,19.0,79875.0,917,886
2814.0,13,13.0,79888.0,918,886
2815.0,14,14.0,79902.0,919,886
2816.0,15,17.0,79919.0,920,887
2817.0,14,14.0,79933.0,921,887
2818.0,16,16.0,79949.0,922,887
2819.0,16,16.0,79965.0,923,887
2820.0,15,15.0,79980.0,923,887
2821.0,14,14.0,79994.0,923,887
2822.0,15,68.0,80062.0,923,887
2823.0,17,17.0,80079.0,924,887
2824.0,17,17.0,80096.0,925,887
2825.0,18,24.0,80120.0,925,887
2826.0,18,52.0,80172.0,925,887
2827.0,20,20.0,80192.0,926,887
2828.0,19,20.0,80212.0,926,887
2829.0,23,23.0,80235.0,926,887
2830.0,22,22.0,80257.0,926,887
2831.0,23,55.0,80312.0,926,887
2832.0,24,24.0,80336.0,926,888
2833.0,21,52.0,80388.0,926,888
2834.0,21,21.0,80409.0,926,888
2835.0,24,24.0,80433.0,928,888
2836.0,24,59.0,80492.0,928,888
2837.0,25,25.0,80517.0,928,889
2838.0,24,24.0,80541.0,930,890
2839.0,27,49.0,80590.0,930,890
2840.0,28,28.0,80618.0,930,891
2841.0,29,29.0,80647.0,930,891
2842.0,29,29.0,80676.0,930,891
2843.0,30,51.0,80727.0,930,891
2844.0,32,32.0,80759.0,930,891
2845.0,34,34.0,80793.0,931,892
2846.0,34,34.0,80827.0,931,892
2847.0,34,57.0,80884.0,931,892
2848.0,38,39.0,80923.0,931,892
2849.0,36,36.0,80959.0,931,892
2850.0,34,34.0,80993.0,931,892
2851.0,35,35.0,81028.0,931,892
2852.0,35,55.0,81083.0,931,893
2853.0,36,36.0,81119.0,931,894
2854.0,35,35.0,81154.0,931,894
2855.0,35,55.0,81209.0,931,895
2856.0,34,34.0,81243.0,931,896
2857.0,37,37.0,81280.0,931,896
2858.0,33,33.0,81313.0,931,896
2859.0,31,31.0,81344.0,931,898
2860.0,34,34.0,81378.0,931,898
2861.0,33,33.0,81411.0,931,898
2862.0,33,33.0,81444.0,931,900
2863.0,34,34.0,81478.0,932,900
2864.0,32,32.0,81510.0,932,901
2865.0,34,34.0,81544.0,932,902
2866.0,32,32.0,81576.0,932,902
2867.0,32,32.0,81608.0,932,903
2868.0,31,31.0,81639.0,932,904
2869.0,30,30.0,81669.0,932,905
2870.0,28,46.0,81715.0,932,905
2871.0,26,26.0,81741.0,932,906
2872.0,25,25.0,81766.0,932,907
2873.0,23,23.0,81789.0,932,907
2874.0,25,25.0,81814.0,932,909
2875.0,24,24.0,81838.0,934,909
2876.0,22,22.0,81860.0,934,909
2877.0,23,23.0,81883.0,935,909
2878.0,21,40.0,81923.0,936,909
2879.0,18,18.0,81941.0,937,909
2880.0,17,17.0,81958.0,937,909
2881.0,18,18.0,81976.0,938,909
2882.0,19,36.0,82012.0,938,909
2883.0,21,21.0,82033.0,940,909
2884.0,19,19.0,82052.0,940,909
2885.0,20,35.0,82087.0,940,909
2886.0,18,18.0,82105.0,942,909
2887.0,19,19.0,82124.0,942,909
2888.0,16,27.0,82151.0,942,909
2889.0,15,15.0,82166.0,943,909
2890.0,17,29.0,82195.0,944,909
2891.0,13,13.0,82208.0,945,909
2892.0,13,66.0,82274.0,945,910
2893.0,15,15.0,82289.0,946,911
2894.0,17,17.0,82306.0,946,911
2895.0,19,19.0,82325.0,947,911
2896.0,14,14.0,82339.0,948,911
2897.0,16,16.0,82355.0,948,912
2898.0,13,13.0,82368.0,948,912
2899.0,15,15.0,82383.0,949,912
2900.0,16,16.0,82399.0,950,912
2901.0,15,15.0,82414.0,950,912
2902.0,16,17.0,82431.0,950,912
2903.0,17,17.0,82448.0,951,912
2904.0,17,61.0,82509.0,951,913
2905.0,20,20.0,82529.0,951,913
2906.0,20,20.0,82549.0,951,913
2907.0,23,23.0,82572.0,951,913
2908.0,23,23.0,82595.0,951,913
2909.0,23,57.0,82652.0,951,914
2910.0,23,23.0,82675.0,951,914
2911.0,25,25.0,82700.0,952,914
2912.0,26,59.0,82759.0,953,914
2913.0,25,25.0,82784.0,954,914
2914.0,26,26.0,82810.0,955,914
2915.0,27,27.0,82837.0,955,914
2916.0,27,56.0,82893.0,955,914
2917.0,30,30.0,82923.0,955,915
2918.0,29,29.0,82952.0,955,915
2919.0,27,27.0,82979.0,955,915
2920.0,32,59.0,83038.0,955,916
2921.0,34,34.0,83072.0,955,916
2922.0,34,34.0,83106.0,955,916
2923.0,35,35.0,83141.0,955,916
2924.0,40,65.0,83206.0,955,916
2925.0,37,37.0,83243.0,955,916
2926.0,40,40.0,83283.0,955,916
2927.0,36,36.0,83319.0,955,916
2928.0,37,59.0,83378.0,955,916
2929.0,36,36.0,83414.0,955,916
2930.0,36,36.0,83450.0,955,917
2931.0,36,57.0,83507.0,955,918
2932.0,35,35.0,83542.0,955,918
2933.0,36,36.0,83578.0,955,918
2934.0,34,34.0,83612.0,955,920
2935.0,34,34.0,83646.0,956,920
2936.0,33,51.0,83697.0,956,920
2937.0,32,32.0,83729.0,956,921
2938.0,33,33.0,83762.0,957,922
2939.0,31,31.0,83793.0,957,923
2940.0,31,31.0,83824.0,957,924
2941.0,34,34.0,83858.0,958,924
2942.0,34,34.0,83892.0,958,925
2943.0,33,33.0,83925.0,958,925
2944.0,33,33.0,83958.0,958,927
2945.0,33,33.0,83991.0,958,927
2946.0,33,33.0,84024.0,958,929
2947.0,32,32.0,84056.0,958,929
2948.0,30,30.0,84086.0,958,929
2949.0,28,48.0,84134.0,958,931
2950.0,25,25.0,84159.0,958,931
2951.0,24,24.0,84183.0,958,932
2952.0,22,22.0,84205.0,960,933
2953.0,20,20.0,84225.0,960,933
2954.0,22,22.0,84247.0,960,934
2955.0,19,19.0,84266.0,962,934
2956.0,18,18.0,84284.0,962,934
2957.0,16,16.0,84300.0,962,934
2958.0,16,16.0,84316.0,964,934
2959.0,17,39.0,84355.0,964,934
2960.0,14,14.0,84369.0,964,934
2961.0,15,15.0,84384.0,965,934
2962.0,14,14.0,84398.0,965,934
2963.0,15,32.0,84430.0,966,934
2964.0,12,12.0,84442.0,967,934
2965.0,13,13.0,84455.0,967,934
2966.0,11,11.0,84466.0,969,934
2967.0,8,25.0,84491.0,969,934
2968.0,10,50.0,84541.0,971,934
2969.0,12,12.0,84553.0,971,935
2970.0,13,13.0,84566.0,971,936
2971.0,10,22.0,84588.0,973,936
2972.0,12,12.0,84600.0,973,937
2973.0,15,15.0,84615.0,974,937
2974.0,13,25.0,84640.0,975,937
2975.0,13,13.0,84653.0,975,937
2976.0,13,13.0,84666.0,975,937
2977.0,14,56.0,84722.0,975,938
2978.0,14,14.0,84736.0,976,938
2979.0,15,15.0,84751.0,977,938
2980.0,18,18.0,84769.0,977,938
2981.0,19,56.0,84825.0,978,938
2982.0,19,19.0,84844.0,978,938
2983.0,20,20.0,84864.0,978,938
2984.0,22,22.0,84886.0,978,938
2985.0,23,59.0,84945.0,978,938
2986.0,23,23.0,84968.0,978,938
2987.0,24,24.0,84992.0,978,938
2988.0,22,57.0,85049.0,978,938
2989.0,24,24.0,85073.0,978,938
2990.0,25,25.0,85098.0,979,938
2991.0,27,60.0,85158.0,980,938
2992.0,25,25.0,85183.0,980,938
2993.0,26,26.0,85209.0,981,938
2994.0,26,26.0,85235.0,981,938
2995.0,29,29.0,85264.0,981,939
2996.0,30,60.0,85324.0,981,940
2997.0,30,30.0,85354.0,981,940
2998.0,31,31.0,85385.0,982,941
2999.0,31,31.0,85416.0,982,941
3000.0,35,35.0,85451.0,982,941
3001.0,36,36.0,85487.0,982,941
3002.0,36,60.0,85547.0,982,941
3003.0,36,36.0,85583.0,982,941
3004.0,38,38.0,85621.0,982,941
3005.0,38,38.0,85659.0,982,941
3006.0,38,38.0,85697.0,982,941
3007.0,36,49.0,85746.0,982,941
3008.0,36,36.0,85782.0,982,942
3009.0,33,33.0,85815.0,982,943
3010.0,34,34.0,85849.0,982,943
3011.0,33,33.0,85882.0,982,945
3012.0,35,35.0,85917.0,982,945
3013.0,34,34.0,85951.0,983,945
3014.0,34,48.0,85999.0,983,947
3015.0,34,34.0,86033.0,983,947
3016.0,34,34.0,86067.0,983,948
3017.0,35,35.0,86102.0,983,949
3018.0,37,37.0,86139.0,983,950
3019.0,36,36.0,86175.0,983,950
3020.0,34,34.0,86209.0,983,951
3021.0,33,33.0,86242.0,983,952
3022.0,33,39.0,86281.0,983,952
3023.0,33,33.0,86314.0,983,953
3024.0,32,32.0,86346.0,983,954
3025.0,33,33.0,86379.0,983,954
3026.0,32,32.0,86411.0,983,955
3027.0,32,32.0,86443.0,983,956
3028.0,30,30.0,86473.0,983,957
3029.0,29,29.0,86502.0,983,958
3030.0,27,27.0,86529.0,983,958
3031.0,26,26.0,86555.0,985,959
3032.0,26,26.0,86581.0,985,959
3033.0,24,24.0,86605.0,987,959
3034.0,24,24.0,86629.0,987,959
3035.0,25,33.0,86662.0,987,959
3036.0,23,23.0,86685.0,989,959
3037.0,23,23.0,86708.0,989,959
3038.0,21,21.0,86729.0,990,959
3039.0,21,21.0,86750.0,991,959
3040.0,19,20.0,86770.0,991,959
3041.0,20,27.0,86797.0,993,959
3042.0,18,18.0,86815.0,993,959
3043.0,15,23.0,86838.0,994,959
3044.0,13,13.0,86851.0,995,959
3045.0,13,13.0,86864.0,995,959
3046.0,12,12.0,86876.0,996,960
3047.0,12,17.0,86893.0,997,961
3048.0,11,11.0,86904.0,997,961
3049.0,11,11.0,86915.0,999,961
3050.0,13,17.0,86932.0,999,963
3051.0,13,13.0,86945.0,999,963
3052.0,14,14.0,86959.0,1001,963
3053.0,13,13.0,86972.0,1001,963
3054.0,12,12.0,86984.0,1001,963
3055.0,12,12.0,86996.0,1001,963
3056.0,14,54.0,87050.0,1003,964
3057.0,15,15.0,87065.0,1003,964
3058.0,15,15.0,87080.0,1003,964
3059.0,18,18.0,87098.0,1003,964
3060.0,17,17.0,87115.0,1004,964
3061.0,20,20.0,87135.0,1004,964
3062.0,22,61.0,87196.0,1004,964
3063.0,22,22.0,87218.0,1005,964
3064.0,24,24.0,87242.0,1005,964
3065.0,24,24.0,87266.0,1005,964
3066.0,25,25.0,87291.0,1005,964
3067.0,27,66.0,87357.0,1005,964
3068.0,27,27.0,87384.0,1005,964
3069.0,25,25.0,87409.0,1005,964
3070.0,23,63.0,87472.0,1005,964
3071.0,24,24.0,87496.0,1007,964
3072.0,24,24.0,87520.0,1007,966
3073.0,25,60.0,87580.0,1007,966
3074.0,27,28.0,87608.0,1007,966
3075.0,27,27.0,87635.0,1008,966
3076.0,31,67.0,87702.0,1008,967
3077.0,31,32.0,87734.0,1008,967
3078.0,30,30.0,87764.0,1008,967
3079.0,32,32.0,87796.0,1008,967
3080.0,32,32.0,87828.0,1008,967
3081.0,32,32.0,87860.0,1008,967
3082.0,32,65.0,87925.0,1008,967
3083.0,31,31.0,87956.0,1010,967
3084.0,30,30.0,87986.0,1010,968
3085.0,29,29.0,88015.0,1010,968
3086.0,32,32.0,88047.0,1010,969
3087.0,31,64.0,88111.0,1010,970
3088.0,28,28.0,88139.0,1010,970
3089.0,28,28.0,88167.0,1010,972
3090.0,30,30.0,88197.0,1010,972
3091.0,30,30.0,88227.0,1010,972
3092.0,31,31.0,88258.0,1010,974
3093.0,31,31.0,88289.0,1010,974
3094.0,30,30.0,88319.0,1010,974
3095.0,34,34.0,88353.0,1010,976
3096.0,32,32.0,88385.0,1010,976
3097.0,31,31.0,88416.0,1010,977
3098.0,30,30.0,88446.0,1010,978
3099.0,31,31.0,88477.0,1010,978
3100.0,30,30.0,88507.0,1010,978
3101.0,30,30.0,88537.0,1010,980
3102.0,30,41.0,88578.0,1010,980
3103.0,31,31.0,88609.0,1010,981
3104.0,31,31.0,88640.0,1010,982
3105.0,30,30.0,88670.0,1010,982
3106.0,30,30.0,88700.0,1010,984
3107.0,30,30.0,88730.0,1010,984
3108.0,28,28.0,88758.0,1010,984
3109.0,28,28.0,88786.0,1010,984
3110.0,28,28.0,88814.0,1010,984
3111.0,26,26.0,88840.0,1011,984
3112.0,23,23.0,88863.0,1011,984
3113.0,23,36.0,88899.0,1012,984
3114.0,23,23.0,88922.0,1013,984
3115.0,21,21.0,88943.0,1013,984
3116.0,22,32.0,88975.0,1013,984
3117.0,20,20.0,88995.0,1015,984
3118.0,20,20.0,89015.0,1015,984
3119.0,21,29.0,89044.0,1016,984
3120.0,17,17.0,89061.0,1017,984
3121.0,16,16.0,89077.0,1018,984
3122.0,13,22.0,89099.0,1018,984
3123.0,16,16.0,89115.0,1019,986
3124.0,16,16.0,89131.0,1019,986
3125.0,13,23.0,89154.0,1020,987
3126.0,14,14.0,89168.0,1020,988
3127.0,14,14.0,89182.0,1020,988
3128.0,15,75.0,89257.0,1022,988
3129.0,16,16.0,89273.0,1022,988
3130.0,16,16.0,89289.0,1022,988
3131.0,14,14.0,89303.0,1024,988
3132.0,15,15.0,89318.0,1024,988
3133.0,15,15.0,89333.0,1024,988
3134.0,14,14.0,89347.0,1026,988
3135.0,14,14.0,89361.0,1026,988
3136.0,16,16.0,89377.0,1026,988
3137.0,17,70.0,89447.0,1026,988
3138.0,18,18.0,89465.0,1028,988
3139.0,15,15.0,89480.0,1028,988
3140.0,17,17.0,89497.0,1028,988
3141.0,20,20.0,89517.0,1028,988
3142.0,21,78.0,89595.0,1028,988
3143.0,20,25.0,89620.0,1028,988
3144.0,22,22.0,89642.0,1028,988
3145.0,23,23.0,89665.0,1028,989
3146.0,23,75.0,89740.0,1028,989
3147.0,21,21.0,89761.0,1028,989
3148.0,22,22.0,89783.0,1028,990
3149.0,22,70.0,89853.0,1029,991
3150.0,25,25.0,89878.0,1030,991
3151.0,27,27.0,89905.0,1030,991
3152.0,26,26.0,89931.0,1031,992
3153.0,28,76.0,90007.0,1031,992
3154.0,28,28.0,90035.0,1031,992
3155.0,32,32.0,90067.0,1031,993
3156.0,31,31.0,90098.0,1031,993
3157.0,32,84.0,90182.0,1031,993
3158.0,31,33.0,90215.0,1032,993
3159.0,31,31.0,90246.0,1032,993
3160.0,30,30.0,90276.0,1032,993
3161.0,32,74.0,90350.0,1032,993
3162.0,31,31.0,90381.0,1032,994
3163.0,29,30.0,90411.0,1032,995
3164.0,30,30.0,90441.0,1032,995
3165.0,31,31.0,90472.0,1032,995
3166.0,32,32.0,90504.0,1032,997
3167.0,29,71.0,90575.0,1032,997
3168.0,30,30.0,90605.0,1032,997
3169.0,27,27.0,90632.0,1032,998
3170.0,27,27.0,90659.0,1032,999
3171.0,28,28.0,90687.0,1032,1000
3172.0,29,29.0,90716.0,1032,1001
3173.0,29,29.0,90745.0,1032,1001
3174.0,28,28.0,90773.0,1032,1002
3175.0,28,28.0,90801.0,1032,1003
3176.0,29,29.0,90830.0,1032,1003
3177.0,28,28.0,90858.0,1032,1004
3178.0,28,43.0,90901.0,1032,1005
3179.0,30,30.0,90931.0,1032,1005
3180.0,30,30.0,90961.0,1032,1007
3181.0,32,32.0,90993.0,1032,1007
3182.0,32,35.0,91028.0,1032,1008
3183.0,32,32.0,91060.0,1032,1009
3184.0,31,31.0,91091.0,1032,1009
3185.0,30,30.0,91121.0,1032,1010
3186.0,28,28.0,91149.0,1032,1011
3187.0,27,27.0,91176.0,1033,1011
3188.0,26,26.0,91202.0,1033,1011
3189.0,24,36.0,91238.0,1035,1011
3190.0,24,24.0,91262.0,1035,1011
3191.0,23,23.0,91285.0,1035,1011
3192.0,21,21.0,91306.0,1037,1011
3193.0,21,29.0,91335.0,1037,1011
3194.0,23,23.0,91358.0,1038,1011
3195.0,21,21.0,91379.0,1039,1011
3196.0,21,21.0,91400.0,1039,1011
3197.0,22,33.0,91433.0,1039,1011
3198.0,22,22.0,91455.0,1040,1011
3199.0,18,18.0,91473.0,1041,1011
3200.0,18,24.0,91497.0,1042,1011
3201.0,18,18.0,91515.0,1042,1011
3202.0,16,16.0,91531.0,1043,1011
3203.0,18,18.0,91549.0,1044,1012
3204.0,13,60.0,91609.0,1044,1013
3205.0,15,15.0,91624.0,1045,1013
3206.0,15,15.0,91639.0,1046,1015
3207.0,18,18.0,91657.0,1046,1015
3208.0,17,17.0,91674.0,1047,1015
3209.0,16,16.0,91690.0,1048,1015
3210.0,17,17.0,91707.0,1049,1015
3211.0,20,20.0,91727.0,1050,1015
3212.0,18,18.0,91745.0,1050,1015
3213.0,18,65.0,91810.0,1051,1015
3214.0,19,19.0,91829.0,1051,1015
3215.0,19,26.0,91855.0,1051,1015
3216.0,19,19.0,91874.0,1052,1015
3217.0,18,67.0,91941.0,1052,1015
3218.0,21,21.0,91962.0,1052,1015
3219.0,22,24.0,91986.0,1053,1015
3220.0,23,68.0,92054.0,1054,1015
3221.0,23,23.0,92077.0,1054,1015
3222.0,25,25.0,92102.0,1054,1015
3223.0,22,69.0,92171.0,1055,1015
3224.0,23,25.0,92196.0,1055,1015
3225.0,22,22.0,92218.0,1055,1015
3226.0,23,63.0,92281.0,1055,1015
3227.0,22,22.0,92303.0,1055,1015
3228.0,23,62.0,92365.0,1056,1015
3229.0,25,26.0,92391.0,1057,1015
3230.0,25,25.0,92416.0,1057,1016
3231.0,25,63.0,92479.0,1058,1017
3232.0,28,28.0,92507.0,1059,1017
3233.0,28,28.0,92535.0,1059,1017
3234.0,28,28.0,92563.0,1059,1017
3235.0,32,73.0,92636.0,1060,1017
3236.0,32,32.0,92668.0,1060,1017
3237.0,33,36.0,92704.0,1060,1017
3238.0,38,59.0,92763.0,1060,1017
3239.0,34,34.0,92797.0,1060,1017
3240.0,33,33.0,92830.0,1060,1017
3241.0,34,34.0,92864.0,1060,1017
3242.0,35,55.0,92919.0,1060,1018
3243.0,35,35.0,92954.0,1060,1019
3244.0,35,35.0,92989.0,1060,1019
3245.0,35,37.0,93026.0,1060,1019
3246.0,35,53.0,93079.0,1060,1020
3247.0,33,33.0,93112.0,1060,1021
3248.0,33,33.0,93145.0,1060,1022
3249.0,34,34.0,93179.0,1060,1022
3250.0,32,48.0,93227.0,1060,1024
3251.0,33,33.0,93260.0,1060,1024
3252.0,34,34.0,93294.0,1060,1025
3253.0,32,32.0,93326.0,1060,1026
3254.0,33,35.0,93361.0,1060,1026
3255.0,34,34.0,93395.0,1061,1027
3256.0,34,34.0,93429.0,1061,1028
3257.0,33,34.0,93463.0,1061,1029
3258.0,33,33.0,93496.0,1061,1029
3259.0,32,32.0,93528.0,1062,1029
3260.0,33,41.0,93569.0,1062,1029
3261.0,32,32.0,93601.0,1062,1030
3262.0,32,32.0,93633.0,1062,1031
3263.0,32,32.0,93665.0,1062,1031
3264.0,32,32.0,93697.0,1062,1032
3265.0,29,29.0,93726.0,1062,1033
3266.0,27,27.0,93753.0,1062,1033
3267.0,25,25.0,93778.0,1062,1033
3268.0,27,27.0,93805.0,1063,1033
3269.0,25,25.0,93830.0,1064,1033
3270.0,27,38.0,93868.0,1064,1033
3271.0,26,26.0,93894.0,1066,1033
3272.0,26,26.0,93920.0,1066,1033
3273.0,26,26.0,93946.0,1066,1033
3274.0,23,23.0,93969.0,1066,1033
3275.0,24,35.0,94004.0,1068,1033
3276.0,23,23.0,94027.0,1068,1033
3277.0,21,21.0,94048.0,1068,1033
3278.0,17,27.0,94075.0,1070,1033
3279.0,18,18.0,94093.0,1070,1033
3280.0,14,14.0,94107.0,1071,1033
3281.0,14,14.0,94121.0,1071,1033
3282.0,13,13.0,94134.0,1072,1034
3283.0,13,63.0,94197.0,1073,1035
3284.0,15,15.0,94212.0,1073,1036
3285.0,13,13.0,94225.0,1075,1036
3286.0,14,19.0,94244.0,1075,1037
3287.0,14,14.0,94258.0,1076,1037
3288.0,15,15.0,94273.0,1076,1037
3289.0,15,15.0,94288.0,1078,1037
3290.0,14,18.0,94306.0,1078,1037
3291.0,14,14.0,94320.0,1078,1037
3292.0,16,16.0,94336.0,1078,1037
3293.0,15,60.0,94396.0,1079,1037
3294.0,18,18.0,94414.0,1079,1037
3295.0,19,19.0,94433.0,1079,1037
3296.0,20,23.0,94456.0,1080,1037
3297.0,20,20.0,94476.0,1080,1037
3298.0,21,21.0,94497.0,1080,1037
3299.0,23,65.0,94562.0,1080,1038
3300.0,24,56.0,94618.0,1080,1038
3301.0,25,25.0,94643.0,1080,1038
3302.0,24,24.0,94667.0,1080,1038
3303.0,24,59.0,94726.0,1080,1038
3304.0,27,27.0,94753.0,1080,1038
3305.0,27,34.0,94787.0,1080,1038
3306.0,29,65.0,94852.0,1082,1038
3307.0,30,30.0,94882.0,1082,1039
3308.0,28,32.0,94914.0,1082,1039
3309.0,31,31.0,94945.0,1084,1039
3310.0,33,51.0,94996.0,1084,1040
3311.0,34,34.0,95030.0,1084,1040
3312.0,36,36.0,95066.0,1084,1040
3313.0,35,57.0,95123.0,1084,1041
3314.0,37,37.0,95160.0,1084,1041
3315.0,38,38.0,95198.0,1084,1041
3316.0,39,39.0,95237.0,1084,1041
3317.0,39,42.0,95279.0,1084,1041
3318.0,41,41.0,95320.0,1084,1041
3319.0,38,58.0,95378.0,1084,1041
3320.0,37,37.0,95415.0,1084,1041
3321.0,39,39.0,95454.0,1084,1041
3322.0,36,36.0,95490.0,1084,1041
3323.0,35,35.0,95525.0,1084,1042
3324.0,36,36.0,95561.0,1084,1043
3325.0,38,43.0,95604.0,1084,1043
3326.0,36,54.0,95658.0,1084,1043
3327.0,39,39.0,95697.0,1085,1043
3328.0,38,38.0,95735.0,1085,1045
3329.0,38,38.0,95773.0,1085,1045
3330.0,38,38.0,95811.0,1085,1045
3331.0,37,37.0,95848.0,1085,1047
3332.0,38,38.0,95886.0,1085,1047
3333.0,36,36.0,95922.0,1085,1048
3334.0,34,36.0,95958.0,1085,1049
3335.0,35,35.0,95993.0,1085,1049
3336.0,34,34.0,96027.0,1085,1050
3337.0,35,35.0,96062.0,1085,1050
3338.0,37,37.0,96099.0,1085,1051
3339.0,34,34.0,96133.0,1085,1052
3340.0,37,37.0,96170.0,1085,1052
3341.0,37,63.0,96233.0,1085,1054
3342.0,34,34.0,96267.0,1085,1054
3343.0,32,32.0,96299.0,1085,1055
3344.0,30,30.0,96329.0,1085,1056
3345.0,29,29.0,96358.0,1086,1056
3346.0,28,28.0,96386.0,1086,1056
3347.0,30,30.0,96416.0,1087,1056
3348.0,28,28.0,96444.0,1088,1056
3349.0,28,28.0,96472.0,1088,1056
3350.0,27,27.0,96499.0,1089,1056
3351.0,25,25.0,96524.0,1090,1056
3352.0,24,24.0,96548.0,1090,1056
3353.0,24,24.0,96572.0,1091,1056
3354.0,23,53.0,96625.0,1092,1056
3355.0,24,24.0,96649.0,1092,1056
3356.0,22,22.0,96671.0,1092,1056
3357.0,22,50.0,96721.0,1094,1056
3358.0,19,19.0,96740.0,1094,1056
3359.0,18,18.0,96758.0,1095,1056
3360.0,18,18.0,96776.0,1096,1057
3361.0,18,87.0,96863.0,1096,1058
3362.0,19,19.0,96882.0,1098,1058
3363.0,17,17.0,96899.0,1098,1059
3364.0,18,18.0,96917.0,1100,1060
3365.0,17,17.0,96934.0,1100,1060
3366.0,17,17.0,96951.0,1100,1060
3367.0,18,42.0,96993.0,1102,1060
3368.0,16,16.0,97009.0,1102,1060
3369.0,15,15.0,97024.0,1102,1060
3370.0,16,16.0,97040.0,1102,1060
3371.0,17,46.0,97086.0,1104,1060
3372.0,17,79.0,97165.0,1104,1060
3373.0,19,19.0,97184.0,1104,1060
3374.0,19,19.0,97203.0,1105,1061
3375.0,22,60.0,97263.0,1105,1061
3376.0,21,21.0,97284.0,1105,1061
3377.0,23,23.0,97307.0,1105,1061
3378.0,25,65.0,97372.0,1105,1061
3379.0,25,49.0,97421.0,1105,1061
3380.0,25,52.0,97473.0,1105,1061
3381.0,24,68.0,97541.0,1105,1061
3382.0,27,27.0,97568.0,1105,1062
3383.0,26,47.0,97615.0,1106,1062
3384.0,31,89.0,97704.0,1106,1062
3385.0,28,47.0,97751.0,1107,1062
3386.0,32,32.0,97783.0,1107,1062
3387.0,32,32.0,97815.0,1109,1063
3388.0,32,71.0,97886.0,1109,1063
3389.0,35,35.0,97921.0,1109,1063
3390.0,35,35.0,97956.0,1109,1063
