step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
26890.0,10,10.0,515219.0,10549,10031
26891.0,11,30.0,515249.0,10550,10032
26892.0,10,10.0,515259.0,10550,10033
26893.0,8,8.0,515267.0,10550,10033
26894.0,7,7.0,515274.0,10551,10034
26895.0,8,8.0,515282.0,10551,10035
26896.0,7,13.0,515295.0,10552,10035
26897.0,8,8.0,515303.0,10553,10037
26898.0,9,9.0,515312.0,10553,10037
26899.0,8,8.0,515320.0,10554,10037
26900.0,7,7.0,515327.0,10555,10039
26901.0,7,7.0,515334.0,10555,10039
26902.0,7,7.0,515341.0,10556,10039
26903.0,7,27.0,515368.0,10556,10039
26904.0,7,7.0,515375.0,10556,10040
26905.0,7,7.0,515382.0,10557,10040
26906.0,7,7.0,515389.0,10557,10040
26907.0,7,28.0,515417.0,10557,10041
26908.0,7,7.0,515424.0,10558,10041
26909.0,8,9.0,515433.0,10558,10042
26910.0,10,25.0,515458.0,10558,10043
26911.0,10,10.0,515468.0,10559,10043
26912.0,10,10.0,515478.0,10559,10043
26913.0,8,19.0,515497.0,10559,10044
26914.0,7,7.0,515504.0,10559,10044
26915.0,8,20.0,515524.0,10559,10045
26916.0,8,8.0,515532.0,10559,10045
26917.0,9,9.0,515541.0,10560,10045
26918.0,9,21.0,515562.0,10561,10047
26919.0,10,10.0,515572.0,10561,10047
26920.0,11,12.0,515584.0,10561,10047
26921.0,11,11.0,515595.0,10562,10048
26922.0,11,11.0,515606.0,10562,10048
26923.0,11,11.0,515617.0,10562,10048
26924.0,14,14.0,515631.0,10562,10048
26925.0,13,13.0,515644.0,10562,10048
26926.0,12,12.0,515656.0,10562,10048
26927.0,12,12.0,515668.0,10562,10048
26928.0,13,13.0,515681.0,10564,10048
26929.0,13,13.0,515694.0,10564,10048
26930.0,13,13.0,515707.0,10564,10048
26931.0,15,15.0,515722.0,10565,10048
26932.0,17,17.0,515739.0,10565,10048
26933.0,19,19.0,515758.0,10566,10048
26934.0,20,20.0,515778.0,10566,10048
26935.0,19,19.0,515797.0,10567,10048
26936.0,20,20.0,515817.0,10567,10048
26937.0,18,18.0,515835.0,10567,10049
26938.0,23,23.0,515858.0,10567,10050
26939.0,23,23.0,515881.0,10567,10050
26940.0,23,23.0,515904.0,10567,10050
26941.0,23,23.0,515927.0,10567,10051
26942.0,25,25.0,515952.0,10567,10052
26943.0,27,28.0,515980.0,10567,10053
26944.0,26,26.0,516006.0,10567,10053
26945.0,29,29.0,516035.0,10567,10053
26946.0,30,30.0,516065.0,10567,10053
26947.0,29,29.0,516094.0,10567,10053
26948.0,31,31.0,516125.0,10567,10053
26949.0,32,32.0,516157.0,10567,10053
26950.0,36,36.0,516193.0,10567,10053
26951.0,34,34.0,516227.0,10567,10053
26952.0,36,36.0,516263.0,10567,10053
26953.0,36,36.0,516299.0,10567,10053
26954.0,36,36.0,516335.0,10568,10053
26955.0,37,37.0,516372.0,10568,10054
26956.0,41,41.0,516413.0,10569,10054
26957.0,38,38.0,516451.0,10569,10054
26958.0,42,42.0,516493.0,10569,10054
26959.0,42,42.0,516535.0,10569,10054
26960.0,43,43.0,516578.0,10569,10054
26961.0,42,42.0,516620.0,10569,10054
26962.0,41,41.0,516661.0,10569,10054
26963.0,41,41.0,516702.0,10569,10055
26964.0,40,40.0,516742.0,10569,10056
26965.0,40,40.0,516782.0,10569,10057
26966.0,38,38.0,516820.0,10570,10057
26967.0,36,36.0,516856.0,10571,10059
26968.0,34,34.0,516890.0,10571,10059
26969.0,35,35.0,516925.0,10572,10059
26970.0,34,34.0,516959.0,10573,10059
26971.0,33,33.0,516992.0,10573,10059
26972.0,35,35.0,517027.0,10575,10059
26973.0,33,33.0,517060.0,10575,10059
26974.0,28,28.0,517088.0,10576,10059
26975.0,28,28.0,517116.0,10577,10060
26976.0,23,23.0,517139.0,10577,10061
26977.0,21,21.0,517160.0,10578,10061
26978.0,21,21.0,517181.0,10579,10062
26979.0,19,19.0,517200.0,10580,10062
26980.0,16,16.0,517216.0,10580,10063
26981.0,15,15.0,517231.0,10580,10064
26982.0,14,14.0,517245.0,10582,10064
26983.0,16,32.0,517277.0,10582,10064
26984.0,13,13.0,517290.0,10582,10065
26985.0,12,12.0,517302.0,10583,10066
26986.0,12,12.0,517314.0,10584,10067
26987.0,10,10.0,517324.0,10584,10067
26988.0,9,9.0,517333.0,10585,10068
26989.0,9,9.0,517342.0,10585,10069
26990.0,9,9.0,517351.0,10587,10070
26991.0,9,9.0,517360.0,10587,10070
26992.0,9,22.0,517382.0,10587,10071
26993.0,10,10.0,517392.0,10589,10072
26994.0,12,12.0,517404.0,10589,10072
26995.0,12,12.0,517416.0,10590,10073
26996.0,13,13.0,517429.0,10591,10074
26997.0,11,24.0,517453.0,10591,10075
26998.0,12,12.0,517465.0,10591,10076
26999.0,12,12.0,517477.0,10591,10076
27000.0,11,19.0,517496.0,10591,10077
27001.0,11,11.0,517507.0,10593,10078
27002.0,11,11.0,517518.0,10593,10078
27003.0,11,14.0,517532.0,10593,10079
27004.0,12,12.0,517544.0,10594,10079
27005.0,13,16.0,517560.0,10594,10079
27006.0,14,14.0,517574.0,10594,10080
27007.0,13,13.0,517587.0,10595,10080
27008.0,13,13.0,517600.0,10595,10081
27009.0,13,13.0,517613.0,10595,10081
27010.0,12,12.0,517625.0,10595,10081
27011.0,11,11.0,517636.0,10595,10081
27012.0,11,11.0,517647.0,10596,10081
27013.0,12,12.0,517659.0,10596,10081
27014.0,12,12.0,517671.0,10597,10081
27015.0,15,15.0,517686.0,10598,10081
27016.0,15,15.0,517701.0,10598,10081
27017.0,17,17.0,517718.0,10598,10081
27018.0,17,17.0,517735.0,10599,10081
27019.0,15,15.0,517750.0,10599,10081
27020.0,15,15.0,517765.0,10599,10081
27021.0,17,17.0,517782.0,10599,10081
27022.0,17,17.0,517799.0,10599,10082
27023.0,16,16.0,517815.0,10599,10083
27024.0,18,18.0,517833.0,10599,10083
27025.0,20,20.0,517853.0,10600,10084
27026.0,19,19.0,517872.0,10600,10085
27027.0,20,20.0,517892.0,10600,10085
27028.0,21,21.0,517913.0,10601,10085
27029.0,21,21.0,517934.0,10601,10086
27030.0,24,24.0,517958.0,10601,10086
27031.0,24,24.0,517982.0,10601,10086
27032.0,23,23.0,518005.0,10601,10086
27033.0,26,26.0,518031.0,10601,10086
27034.0,28,28.0,518059.0,10601,10086
27035.0,26,26.0,518085.0,10601,10086
27036.0,27,27.0,518112.0,10601,10086
27037.0,29,29.0,518141.0,10601,10086
27038.0,31,31.0,518172.0,10602,10086
27039.0,29,29.0,518201.0,10602,10086
27040.0,32,32.0,518233.0,10602,10086
27041.0,32,32.0,518265.0,10603,10086
27042.0,32,32.0,518297.0,10603,10086
27043.0,36,36.0,518333.0,10603,10086
27044.0,34,34.0,518367.0,10603,10086
27045.0,34,34.0,518401.0,10603,10086
27046.0,34,34.0,518435.0,10603,10086
27047.0,32,33.0,518468.0,10603,10086
27048.0,33,33.0,518501.0,10603,10087
27049.0,31,31.0,518532.0,10603,10087
27050.0,29,29.0,518561.0,10604,10088
27051.0,29,29.0,518590.0,10604,10088
27052.0,27,27.0,518617.0,10605,10088
27053.0,27,27.0,518644.0,10605,10089
27054.0,28,28.0,518672.0,10607,10089
27055.0,28,28.0,518700.0,10607,10089
27056.0,26,26.0,518726.0,10607,10090
27057.0,22,22.0,518748.0,10609,10090
27058.0,19,19.0,518767.0,10609,10090
27059.0,20,20.0,518787.0,10609,10090
27060.0,17,17.0,518804.0,10611,10091
27061.0,16,16.0,518820.0,10611,10091
27062.0,15,15.0,518835.0,10611,10091
27063.0,13,13.0,518848.0,10613,10093
27064.0,12,39.0,518887.0,10613,10093
27065.0,12,12.0,518899.0,10613,10093
27066.0,11,11.0,518910.0,10615,10093
27067.0,11,11.0,518921.0,10615,10095
27068.0,9,9.0,518930.0,10616,10095
27069.0,9,9.0,518939.0,10617,10095
27070.0,10,10.0,518949.0,10617,10096
27071.0,10,10.0,518959.0,10618,10097
27072.0,8,8.0,518967.0,10619,10098
27073.0,11,11.0,518978.0,10619,10098
27074.0,7,7.0,518985.0,10621,10099
27075.0,9,9.0,518994.0,10621,10099
27076.0,7,7.0,519001.0,10621,10099
27077.0,6,6.0,519007.0,10622,10100
27078.0,6,6.0,519013.0,10623,10100
27079.0,6,6.0,519019.0,10623,10101
27080.0,6,6.0,519025.0,10624,10102
27081.0,6,33.0,519058.0,10624,10103
27082.0,6,6.0,519064.0,10624,10104
27083.0,6,6.0,519070.0,10625,10104
27084.0,6,34.0,519104.0,10625,10105
27085.0,6,6.0,519110.0,10625,10106
27086.0,6,34.0,519144.0,10626,10107
27087.0,6,6.0,519150.0,10626,10107
27088.0,6,6.0,519156.0,10626,10107
27089.0,7,35.0,519191.0,10627,10109
27090.0,7,7.0,519198.0,10627,10109
27091.0,8,8.0,519206.0,10628,10110
27092.0,8,32.0,519238.0,10628,10111
27093.0,8,8.0,519246.0,10628,10112
27094.0,9,9.0,519255.0,10629,10112
27095.0,9,28.0,519283.0,10629,10112
27096.0,9,9.0,519292.0,10629,10112
27097.0,9,9.0,519301.0,10629,10112
27098.0,10,26.0,519327.0,10630,10112
27099.0,10,10.0,519337.0,10630,10112
27100.0,12,12.0,519349.0,10631,10112
27101.0,12,23.0,519372.0,10631,10112
27102.0,13,13.0,519385.0,10631,10112
27103.0,14,14.0,519399.0,10632,10112
27104.0,15,25.0,519424.0,10632,10112
27105.0,15,15.0,519439.0,10633,10112
27106.0,15,15.0,519454.0,10633,10112
27107.0,14,20.0,519474.0,10634,10112
27108.0,11,11.0,519485.0,10635,10112
27109.0,12,16.0,519501.0,10635,10112
27110.0,13,13.0,519514.0,10636,10113
27111.0,13,13.0,519527.0,10637,10113
27112.0,11,15.0,519542.0,10637,10114
27113.0,12,12.0,519554.0,10638,10114
27114.0,11,11.0,519565.0,10638,10115
27115.0,13,17.0,519582.0,10638,10116
27116.0,13,13.0,519595.0,10639,10116
27117.0,13,13.0,519608.0,10640,10116
27118.0,15,18.0,519626.0,10640,10116
27119.0,17,17.0,519643.0,10640,10116
27120.0,16,16.0,519659.0,10641,10116
27121.0,19,19.0,519678.0,10641,10116
27122.0,18,18.0,519696.0,10641,10116
27123.0,18,18.0,519714.0,10642,10116
27124.0,19,20.0,519734.0,10642,10116
27125.0,16,16.0,519750.0,10642,10117
27126.0,18,18.0,519768.0,10642,10117
27127.0,18,18.0,519786.0,10642,10117
27128.0,20,20.0,519806.0,10644,10117
27129.0,19,19.0,519825.0,10644,10117
27130.0,21,21.0,519846.0,10646,10117
27131.0,24,24.0,519870.0,10646,10117
27132.0,22,22.0,519892.0,10646,10117
27133.0,24,23.0,519915.0,10647,10117
27134.0,26,26.0,519941.0,10648,10117
27135.0,28,28.0,519969.0,10648,10117
27136.0,32,33.0,520002.0,10648,10119
27137.0,28,28.0,520030.0,10648,10119
27138.0,32,32.0,520062.0,10648,10119
27139.0,32,32.0,520094.0,10648,10119
27140.0,33,33.0,520127.0,10648,10119
27141.0,35,35.0,520162.0,10648,10119
27142.0,36,36.0,520198.0,10648,10119
27143.0,36,36.0,520234.0,10648,10119
27144.0,36,36.0,520270.0,10648,10119
27145.0,37,37.0,520307.0,10648,10119
27146.0,33,33.0,520340.0,10648,10119
27147.0,35,35.0,520375.0,10649,10119
27148.0,33,33.0,520408.0,10649,10120
27149.0,32,32.0,520440.0,10649,10120
27150.0,33,33.0,520473.0,10649,10121
27151.0,31,31.0,520504.0,10649,10122
27152.0,33,33.0,520537.0,10649,10123
27153.0,32,32.0,520569.0,10649,10123
27154.0,31,31.0,520600.0,10649,10124
27155.0,33,33.0,520633.0,10650,10125
27156.0,30,30.0,520663.0,10650,10125
27157.0,30,30.0,520693.0,10650,10127
27158.0,29,29.0,520722.0,10651,10127
27159.0,28,28.0,520750.0,10651,10127
27160.0,28,28.0,520778.0,10651,10128
27161.0,28,28.0,520806.0,10651,10129
27162.0,25,25.0,520831.0,10651,10129
27163.0,22,22.0,520853.0,10651,10131
27164.0,20,20.0,520873.0,10651,10131
27165.0,19,35.0,520908.0,10651,10131
27166.0,17,17.0,520925.0,10653,10132
27167.0,14,14.0,520939.0,10653,10132
27168.0,13,13.0,520952.0,10654,10132
27169.0,14,14.0,520966.0,10654,10134
27170.0,13,13.0,520979.0,10655,10134
27171.0,12,12.0,520991.0,10655,10135
27172.0,10,10.0,521001.0,10657,10136
27173.0,12,12.0,521013.0,10657,10137
27174.0,12,12.0,521025.0,10658,10137
27175.0,11,11.0,521036.0,10659,10138
27176.0,11,11.0,521047.0,10659,10138
27177.0,11,11.0,521058.0,10659,10138
27178.0,11,28.0,521086.0,10660,10140
27179.0,12,12.0,521098.0,10661,10140
27180.0,11,11.0,521109.0,10661,10140
27181.0,11,11.0,521120.0,10662,10141
27182.0,11,32.0,521152.0,10663,10141
27183.0,10,34.0,521186.0,10663,10142
27184.0,11,11.0,521197.0,10664,10142
27185.0,10,28.0,521225.0,10664,10142
27186.0,11,11.0,521236.0,10665,10142
27187.0,11,28.0,521264.0,10665,10142
27188.0,12,12.0,521276.0,10666,10142
27189.0,11,11.0,521287.0,10666,10142
27190.0,11,31.0,521318.0,10667,10142
27191.0,11,11.0,521329.0,10667,10142
27192.0,12,27.0,521356.0,10668,10142
27193.0,13,13.0,521369.0,10669,10142
27194.0,14,14.0,521383.0,10669,10142
27195.0,13,54.0,521437.0,10670,10142
27196.0,14,14.0,521451.0,10670,10142
27197.0,12,12.0,521463.0,10670,10142
27198.0,12,25.0,521488.0,10671,10142
27199.0,12,12.0,521500.0,10671,10142
27200.0,12,22.0,521522.0,10671,10143
27201.0,13,13.0,521535.0,10673,10144
27202.0,14,38.0,521573.0,10673,10145
27203.0,15,24.0,521597.0,10673,10145
27204.0,16,16.0,521613.0,10674,10146
27205.0,16,41.0,521654.0,10675,10146
27206.0,16,16.0,521670.0,10675,10146
27207.0,17,17.0,521687.0,10675,10147
27208.0,18,18.0,521705.0,10677,10147
27209.0,18,37.0,521742.0,10677,10147
27210.0,20,20.0,521762.0,10679,10148
27211.0,19,19.0,521781.0,10679,10148
27212.0,17,17.0,521798.0,10679,10148
27213.0,18,35.0,521833.0,10679,10148
27214.0,17,17.0,521850.0,10680,10148
27215.0,20,33.0,521883.0,10681,10148
27216.0,21,21.0,521904.0,10682,10148
27217.0,21,21.0,521925.0,10682,10148
27218.0,25,38.0,521963.0,10682,10148
27219.0,23,23.0,521986.0,10682,10148
27220.0,26,26.0,522012.0,10682,10148
27221.0,26,35.0,522047.0,10682,10148
27222.0,28,28.0,522075.0,10682,10148
27223.0,25,25.0,522100.0,10682,10148
27224.0,23,23.0,522123.0,10682,10148
27225.0,26,31.0,522154.0,10682,10148
27226.0,26,26.0,522180.0,10684,10150
27227.0,27,27.0,522207.0,10684,10150
27228.0,26,29.0,522236.0,10684,10150
27229.0,28,28.0,522264.0,10686,10151
27230.0,27,27.0,522291.0,10686,10151
27231.0,29,32.0,522323.0,10686,10151
27232.0,28,28.0,522351.0,10686,10152
27233.0,29,29.0,522380.0,10687,10152
27234.0,29,30.0,522410.0,10687,10152
27235.0,29,29.0,522439.0,10687,10152
27236.0,26,26.0,522465.0,10687,10152
27237.0,25,25.0,522490.0,10687,10152
27238.0,27,28.0,522518.0,10687,10153
27239.0,24,24.0,522542.0,10687,10154
27240.0,25,25.0,522567.0,10687,10154
27241.0,24,24.0,522591.0,10687,10154
27242.0,25,25.0,522616.0,10687,10155
27243.0,24,24.0,522640.0,10688,10156
27244.0,22,23.0,522663.0,10688,10157
27245.0,24,24.0,522687.0,10688,10157
27246.0,24,24.0,522711.0,10688,10159
27247.0,25,25.0,522736.0,10688,10159
27248.0,24,25.0,522761.0,10688,10159
27249.0,23,23.0,522784.0,10688,10161
27250.0,21,21.0,522805.0,10688,10161
27251.0,22,22.0,522827.0,10688,10162
27252.0,23,24.0,522851.0,10688,10163
27253.0,21,21.0,522872.0,10689,10163
27254.0,21,21.0,522893.0,10689,10164
27255.0,22,22.0,522915.0,10689,10165
27256.0,20,20.0,522935.0,10689,10165
27257.0,20,20.0,522955.0,10689,10165
27258.0,22,22.0,522977.0,10689,10167
27259.0,21,21.0,522998.0,10689,10167
27260.0,22,22.0,523020.0,10690,10168
27261.0,20,20.0,523040.0,10690,10169
27262.0,18,18.0,523058.0,10690,10170
27263.0,16,16.0,523074.0,10690,10170
27264.0,14,14.0,523088.0,10691,10170
27265.0,14,39.0,523127.0,10692,10171
27266.0,15,15.0,523142.0,10693,10171
27267.0,15,15.0,523157.0,10694,10172
27268.0,14,14.0,523171.0,10694,10172
27269.0,13,13.0,523184.0,10695,10173
27270.0,13,13.0,523197.0,10695,10173
27271.0,13,35.0,523232.0,10696,10174
27272.0,12,12.0,523244.0,10697,10174
27273.0,14,14.0,523258.0,10698,10174
27274.0,12,33.0,523291.0,10698,10174
27275.0,11,11.0,523302.0,10698,10174
27276.0,13,13.0,523315.0,10698,10174
27277.0,12,31.0,523346.0,10698,10174
27278.0,12,12.0,523358.0,10698,10174
27279.0,12,12.0,523370.0,10699,10174
27280.0,10,32.0,523402.0,10699,10174
27281.0,13,32.0,523434.0,10700,10174
27282.0,14,14.0,523448.0,10700,10174
27283.0,12,30.0,523478.0,10700,10174
27284.0,9,9.0,523487.0,10701,10174
27285.0,11,11.0,523498.0,10701,10174
27286.0,10,29.0,523527.0,10701,10176
27287.0,11,11.0,523538.0,10702,10176
27288.0,11,31.0,523569.0,10702,10176
27289.0,13,13.0,523582.0,10702,10178
27290.0,12,12.0,523594.0,10704,10178
27291.0,12,30.0,523624.0,10704,10178
27292.0,13,13.0,523637.0,10705,10178
27293.0,16,33.0,523670.0,10706,10178
27294.0,14,14.0,523684.0,10706,10178
27295.0,15,15.0,523699.0,10707,10178
27296.0,15,31.0,523730.0,10708,10178
27297.0,17,31.0,523761.0,10709,10179
27298.0,17,17.0,523778.0,10710,10179
27299.0,16,31.0,523809.0,10711,10179
27300.0,16,29.0,523838.0,10711,10179
27301.0,19,19.0,523857.0,10712,10179
27302.0,17,17.0,523874.0,10713,10179
27303.0,19,35.0,523909.0,10713,10179
27304.0,18,18.0,523927.0,10714,10179
27305.0,18,31.0,523958.0,10714,10179
27306.0,17,17.0,523975.0,10714,10179
27307.0,17,17.0,523992.0,10715,10179
27308.0,19,30.0,524022.0,10716,10179
27309.0,20,20.0,524042.0,10716,10179
27310.0,22,32.0,524074.0,10716,10179
27311.0,22,22.0,524096.0,10717,10180
27312.0,23,28.0,524124.0,10718,10181
27313.0,24,24.0,524148.0,10718,10181
27314.0,25,25.0,524173.0,10718,10182
27315.0,26,29.0,524202.0,10719,10182
27316.0,26,26.0,524228.0,10719,10182
27317.0,26,26.0,524254.0,10719,10182
27318.0,26,26.0,524280.0,10719,10182
27319.0,27,28.0,524308.0,10721,10182
27320.0,29,29.0,524337.0,10721,10182
27321.0,27,27.0,524364.0,10722,10182
27322.0,25,25.0,524389.0,10722,10182
27323.0,26,29.0,524418.0,10723,10182
27324.0,25,25.0,524443.0,10723,10183
27325.0,24,24.0,524467.0,10724,10184
27326.0,23,25.0,524492.0,10724,10184
27327.0,24,24.0,524516.0,10724,10186
27328.0,22,22.0,524538.0,10724,10186
27329.0,23,23.0,524561.0,10724,10187
27330.0,22,22.0,524583.0,10724,10188
27331.0,22,22.0,524605.0,10724,10188
27332.0,22,22.0,524627.0,10724,10189
27333.0,23,23.0,524650.0,10724,10190
27334.0,21,21.0,524671.0,10724,10190
27335.0,22,22.0,524693.0,10724,10191
27336.0,22,22.0,524715.0,10724,10192
27337.0,22,22.0,524737.0,10724,10192
27338.0,23,23.0,524760.0,10724,10193
27339.0,22,22.0,524782.0,10724,10193
27340.0,22,45.0,524827.0,10724,10194
27341.0,25,25.0,524852.0,10724,10195
27342.0,23,23.0,524875.0,10724,10196
27343.0,22,22.0,524897.0,10724,10197
27344.0,22,22.0,524919.0,10724,10197
27345.0,22,22.0,524941.0,10725,10197
27346.0,22,22.0,524963.0,10725,10198
27347.0,22,22.0,524985.0,10725,10198
27348.0,22,22.0,525007.0,10726,10198
27349.0,22,22.0,525029.0,10726,10199
27350.0,24,24.0,525053.0,10726,10200
27351.0,22,22.0,525075.0,10726,10201
27352.0,23,23.0,525098.0,10726,10201
27353.0,24,24.0,525122.0,10726,10201
27354.0,22,47.0,525169.0,10726,10202
27355.0,20,20.0,525189.0,10726,10202
27356.0,19,19.0,525208.0,10726,10202
27357.0,17,40.0,525248.0,10727,10202
27358.0,17,17.0,525265.0,10728,10204
27359.0,18,18.0,525283.0,10729,10204
27360.0,16,40.0,525323.0,10729,10204
27361.0,16,16.0,525339.0,10729,10205
27362.0,16,16.0,525355.0,10731,10205
27363.0,16,16.0,525371.0,10731,10205
27364.0,14,36.0,525407.0,10731,10206
27365.0,13,13.0,525420.0,10733,10206
27366.0,12,12.0,525432.0,10733,10206
27367.0,12,35.0,525467.0,10733,10206
27368.0,12,12.0,525479.0,10735,10206
27369.0,12,36.0,525515.0,10735,10206
27370.0,13,13.0,525528.0,10735,10206
27371.0,14,14.0,525542.0,10736,10206
27372.0,13,35.0,525577.0,10737,10206
27373.0,12,38.0,525615.0,10738,10206
27374.0,13,13.0,525628.0,10738,10206
27375.0,13,35.0,525663.0,10738,10206
27376.0,12,12.0,525675.0,10739,10206
27377.0,11,11.0,525686.0,10739,10206
27378.0,9,9.0,525695.0,10739,10206
27379.0,10,32.0,525727.0,10740,10206
27380.0,9,9.0,525736.0,10741,10207
27381.0,11,11.0,525747.0,10741,10208
27382.0,12,12.0,525759.0,10743,10209
27383.0,12,34.0,525793.0,10743,10210
27384.0,12,12.0,525805.0,10743,10210
27385.0,12,12.0,525817.0,10745,10210
27386.0,13,40.0,525857.0,10745,10211
27387.0,15,35.0,525892.0,10746,10211
27388.0,15,15.0,525907.0,10747,10212
27389.0,16,16.0,525923.0,10747,10212
27390.0,16,65.0,525988.0,10749,10212
27391.0,15,15.0,526003.0,10749,10212
27392.0,17,17.0,526020.0,10750,10212
27393.0,17,37.0,526057.0,10751,10212
27394.0,18,43.0,526100.0,10751,10212
27395.0,19,19.0,526119.0,10752,10212
27396.0,21,37.0,526156.0,10753,10212
27397.0,22,47.0,526203.0,10753,10212
27398.0,23,23.0,526226.0,10754,10212
27399.0,23,23.0,526249.0,10754,10212
27400.0,23,47.0,526296.0,10755,10212
27401.0,23,23.0,526319.0,10756,10212
27402.0,21,39.0,526358.0,10756,10212
27403.0,21,21.0,526379.0,10756,10212
27404.0,23,23.0,526402.0,10757,10212
27405.0,24,44.0,526446.0,10757,10213
27406.0,24,24.0,526470.0,10757,10214
27407.0,24,24.0,526494.0,10758,10214
27408.0,25,36.0,526530.0,10758,10215
27409.0,25,25.0,526555.0,10758,10215
27410.0,25,25.0,526580.0,10759,10215
27411.0,25,35.0,526615.0,10759,10216
27412.0,25,25.0,526640.0,10759,10216
27413.0,25,35.0,526675.0,10760,10216
27414.0,22,22.0,526697.0,10760,10216
27415.0,20,20.0,526717.0,10760,10216
27416.0,19,29.0,526746.0,10760,10216
27417.0,19,19.0,526765.0,10761,10216
27418.0,17,24.0,526789.0,10761,10218
27419.0,17,17.0,526806.0,10761,10218
27420.0,15,15.0,526821.0,10762,10218
27421.0,14,20.0,526841.0,10762,10220
27422.0,16,16.0,526857.0,10762,10220
27423.0,17,18.0,526875.0,10763,10220
27424.0,16,16.0,526891.0,10763,10220
27425.0,17,17.0,526908.0,10763,10222
27426.0,14,14.0,526922.0,10763,10222
27427.0,12,15.0,526937.0,10763,10222
27428.0,10,10.0,526947.0,10763,10223
27429.0,9,9.0,526956.0,10765,10223
27430.0,11,12.0,526968.0,10765,10223
27431.0,12,12.0,526980.0,10766,10225
27432.0,9,9.0,526989.0,10766,10225
27433.0,8,8.0,526997.0,10767,10226
27434.0,8,33.0,527030.0,10767,10227
27435.0,9,9.0,527039.0,10768,10227
27436.0,10,10.0,527049.0,10769,10228
27437.0,10,10.0,527059.0,10769,10228
27438.0,12,13.0,527072.0,10769,10230
27439.0,9,9.0,527081.0,10769,10230
27440.0,10,10.0,527091.0,10769,10231
27441.0,11,11.0,527102.0,10769,10232
27442.0,10,10.0,527112.0,10769,10232
27443.0,11,11.0,527123.0,10770,10233
27444.0,12,12.0,527135.0,10770,10234
27445.0,12,12.0,527147.0,10770,10235
27446.0,12,37.0,527184.0,10770,10235
27447.0,12,12.0,527196.0,10770,10236
27448.0,13,13.0,527209.0,10770,10236
27449.0,13,38.0,527247.0,10770,10236
27450.0,13,13.0,527260.0,10770,10237
27451.0,16,16.0,527276.0,10770,10237
27452.0,16,40.0,527316.0,10770,10237
27453.0,16,16.0,527332.0,10770,10238
27454.0,17,17.0,527349.0,10770,10238
27455.0,18,18.0,527367.0,10770,10238
27456.0,17,39.0,527406.0,10771,10240
27457.0,18,18.0,527424.0,10771,10240
27458.0,19,40.0,527464.0,10771,10240
27459.0,19,19.0,527483.0,10771,10241
27460.0,19,19.0,527502.0,10771,10241
27461.0,22,42.0,527544.0,10771,10242
27462.0,22,22.0,527566.0,10771,10242
27463.0,22,22.0,527588.0,10771,10242
27464.0,20,40.0,527628.0,10771,10243
27465.0,20,20.0,527648.0,10771,10243
27466.0,20,20.0,527668.0,10771,10243
27467.0,19,35.0,527703.0,10773,10245
27468.0,18,18.0,527721.0,10773,10245
27469.0,17,17.0,527738.0,10773,10246
27470.0,16,30.0,527768.0,10774,10246
27471.0,15,15.0,527783.0,10775,10246
27472.0,14,14.0,527797.0,10775,10246
27473.0,14,29.0,527826.0,10776,10246
27474.0,12,12.0,527838.0,10777,10247
27475.0,12,12.0,527850.0,10777,10248
27476.0,12,29.0,527879.0,10779,10248
27477.0,11,11.0,527890.0,10779,10249
27478.0,13,13.0,527903.0,10780,10249
27479.0,12,25.0,527928.0,10781,10249
27480.0,12,12.0,527940.0,10781,10250
27481.0,10,10.0,527950.0,10782,10250
27482.0,10,18.0,527968.0,10782,10252
27483.0,11,32.0,528000.0,10783,10252
27484.0,12,12.0,528012.0,10784,10252
27485.0,12,24.0,528036.0,10785,10253
27486.0,11,11.0,528047.0,10786,10253
27487.0,11,11.0,528058.0,10786,10253
27488.0,11,11.0,528069.0,10787,10254
27489.0,11,20.0,528089.0,10787,10254
27490.0,11,11.0,528100.0,10788,10254
27491.0,11,11.0,528111.0,10789,10256
27492.0,11,16.0,528127.0,10790,10256
27493.0,12,12.0,528139.0,10790,10256
